,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,737174703656275968,737174703656275968,1464591120000,2016-05-30,11:22:00,430,2463165061,bourseiness,بورسینس,,#کماسه درپی لغو خبر عرضه عمده و معامله بلوکی بیش از 2 میلیون سهم…  http://goo.gl/fb/M2nbZv  #اقتصاد,[],['http://goo.gl/fb/M2nbZv'],[],0,0,0,"['#کماسه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737174703656275968,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.964232861995697
11,11,11,11,11,11,11,742250964598591488,742250964598591488,1465801394000,2016-06-13,11:33:14,430,2463165061,bourseiness,بورسینس,,#کماسه 3.24  http://goo.gl/fb/k6VZce  #اقتصاد,[],['http://goo.gl/fb/k6VZce'],[],0,0,0,"['#کماسه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742250964598591488,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.991378903388977
12,12,12,12,12,12,12,876824577216843776,876824577216843776,1497886244000,2017-06-19,20:00:44,430,830770031705206788,radiosaham_ir,radiosaham,,"نماد #کماسه متوقف شد
 http://radiosaham.ir/165795/ 

به چه علت سرمایه‌گذاران از #بورس فراری شدند ؟
 http://radiosaham.ir/165778/ ",[],"['http://radiosaham.ir/165795/', 'http://radiosaham.ir/165778/']",[],0,0,0,"['#کماسه', '#بورس']",[],https://twitter.com/radiosaham_ir/status/876824577216843776,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9788427352905272
13,13,13,13,13,13,13,892107179750297601,892107179750297601,1501529900000,2017-08-01,00:08:20,430,830770031705206788,radiosaham_ir,radiosaham,,"#شسینا با افزایش تقاضای خرید مواجه شد
 http://radiosaham.ir/172268/ 

تشکیل صف خرید #کماسه با شفاف سازی مدیر عامل
 http://radiosaham.ir/172269/ ",[],"['http://radiosaham.ir/172268/', 'http://radiosaham.ir/172269/']",[],0,0,0,"['#شسینا', '#کماسه']",[],https://twitter.com/radiosaham_ir/status/892107179750297601,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9819799661636353
14,14,14,14,14,14,14,894993383395119104,894993383395119104,1502218025000,2017-08-08,23:17:05,430,894146534119546880,gish_support,Gish,,"💡 #کماسه

در نزدیکی حمایت/مقاومت مهمی قرار ندارد. میان مدت نزولی بوده و علایم رشد دیده نمیشود. کوتاه مدت رشد خفیف!  pic.twitter.com/GnQ1gWbutc",[],[],['https://pbs.twimg.com/media/DGuntm5XkAAgvjw.jpg'],0,0,0,['#کماسه'],[],https://twitter.com/gish_support/status/894993383395119104,False,,0,,,,,,,"[{'user_id': '894146534119546880', 'username': 'gish_support'}]",,,,,0.2637852430343628
15,15,15,15,15,15,15,919790111314923520,919790111314923520,1508130026000,2017-10-16,08:30:26,430,3150346382,khabarizad,m.khabarizad,,تحلیل #تکنیکال تامين‌ ماسه‌ ريخته‌گري‌ (#كماسه) - کارگزاری بانک توسعه صادرات#  http://www.edbibroker.com/Report/Analysis?id=375 …,[],['http://www.edbibroker.com/Report/Analysis?id=375'],[],0,0,0,"['#تکنیکال', '#كماسه']",[],https://twitter.com/khabarizad/status/919790111314923520,False,,0,,,,,,,"[{'user_id': '3150346382', 'username': 'khabarizad'}]",,,,,0.917807161808014
16,16,16,16,16,16,16,991191257757175808,991191257757175808,1525153385000,2018-05-01,10:13:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #کماسه با جهش قیمتی و افزایش تقاضا، صف خرید پرحجمی را تجربه می کند.
#بورس",[],[],[],0,0,0,"['#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/991191257757175808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9781055450439452
17,17,17,17,17,17,17,992619998882381824,992619998882381824,1525494024000,2018-05-05,08:50:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کماسه 5.2 میلیون سهم
#فایرا 4.8 میلیون سهم
#شفارس 970 هزار سهم 
#حفارس 694 هزار سهم
#بورس",[],[],[],0,0,0,"['#کماسه', '#فایرا', '#شفارس', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/992619998882381824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4399841725826264
18,18,18,18,18,18,18,1006112403417776129,1006112403417776129,1528710864000,2018-06-11,14:24:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
کماسه در تایم فریم روزانه پس از یک دوره اصلاح بلند مدت از سقف محدوده ۶۰۰۰ریال به کف ۲۷۰۰ ریال رسیده .... ادامه در لینک زیر  https://bit.ly/2JqBrM5 
#بورس #تحلیل_تکنیکال pic.twitter.com/pshkFzbbPO",[],['https://bit.ly/2JqBrM5'],['https://pbs.twimg.com/media/DfZt1EuUEAA9XNn.jpg'],0,0,0,"['#کماسه', '#بورس', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/1006112403417776129,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9798027873039246
19,19,19,19,19,19,19,1008679941351751681,1008679941351751681,1529323013000,2018-06-18,16:26:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 97/3/28
* تامين ماسه ريخته گري *
12 ماهه منتهی به 96/12/29 (حسابرسی نشده)مبلغ  366 ریال سود به ازای هر سهم محقق گردید.
446% افزایش سود نسبت به مدت مشابه سال گذشته
درصد پوشش:121 درصد
#بورس",[],[],[],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1008679941351751681,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9946795105934144
20,20,20,20,20,20,20,1020958610048757761,1020958610048757761,1532250475000,2018-07-22,13:37:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 97/04/31
*تامين ماسه ريخته گري*
تصمیمات مجمع عمومی عادی سالیانه 
مجمع مورخ 97/4/31 به حد نصاب قانونی نرسید
#بورس",[],[],[],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1020958610048757761,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9980121850967408
21,21,21,21,21,21,21,1024252712240656389,1024252712240656389,1533035850000,2018-07-31,15:47:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 97/05/09
*تامين ماسه ريخته گري*      
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس",[],[],[],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1024252712240656389,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992043375968932
22,22,22,22,22,22,22,1036140946545565696,1036140946545565696,1535870226000,2018-09-02,11:07:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 97/06/11    
*تامين ماسه ريخته گري*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/G1dPIsuNcu",[],[],['https://pbs.twimg.com/media/DmEcrg3UcAAXJCB.jpg'],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1036140946545565696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998716115951538
23,23,23,23,23,23,23,1038360519558623232,1038360519558623232,1536399414000,2018-09-08,14:06:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه 
بررسی #اطلاعیه 97/06/17    
* تامين ماسه ريخته گري*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/ZgbhwQ5XBW",[],[],['https://pbs.twimg.com/media/Dmj_YA3UYAA0STv.jpg'],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1038360519558623232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991544485092164
24,24,24,24,24,24,24,1041595220314533888,1041595220314533888,1537170627000,2018-09-17,12:20:27,430,917285603783303168,azur3bt,Azur3bt,,الان همه #کماسه دارند شما چطور؟,[],[],[],0,1,2,['#کماسه'],[],https://twitter.com/azur3bt/status/1041595220314533888,False,,0,,,,,,,"[{'user_id': '917285603783303168', 'username': 'azur3bt'}]",,,,,0.936600387096405
25,25,25,25,25,25,25,1048868514419937280,1048868514419937280,1538904715000,2018-10-07,13:01:55,430,913382124639703040,funderinsurtech,funder_insurtech_wealthtech,,#بورس #فرا_بورس_ایران #فرابورس #فرا_بورس #رابرت_کیوساکی #برایان_تریسی #چرخه_روانی_معامله_گر #سبد_گردانی #سبد_گردان #کماسه #شکربن #فسپا #هوشیاری_مالی #معماله_گر_منضبط #هوش_مالی…  https://www.instagram.com/p/BolUF-vial9/?utm_source=ig_twitter_share&igshid=2s2rzni34qyy …,[],['https://www.instagram.com/p/BolUF-vial9/?utm_source=ig_twitter_share&igshid=2s2rzni34qyy'],[],0,1,1,"['#بورس', '#فرا_بورس_ایران', '#فرابورس', '#فرا_بورس', '#رابرت_کیوساکی', '#برایان_تریسی', '#چرخه_روانی_معامله_گر', '#سبد_گردانی', '#سبد_گردان', '#کماسه', '#شکربن', '#فسپا', '#هوشیاری_مالی', '#معماله_گر_منضبط', '#هوش_مالی']",[],https://twitter.com/funderinsurtech/status/1048868514419937280,False,,0,,,,,,,"[{'user_id': '913382124639703040', 'username': 'funderinsurtech'}]",,,,,0.9884310960769652
26,26,26,26,26,26,26,1064782118092296192,1064782118092296192,1542698814000,2018-11-20,10:56:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 97/08/29
*تامين ماسه ريخته گري*       
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/HsnBJgUIgL",[],[],['https://pbs.twimg.com/media/DsbdrlGVAAIYWJl.jpg'],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1064782118092296192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9974228143692015
27,27,27,27,27,27,27,1082161601858306048,1082161601858306048,1546842406000,2019-01-07,09:56:46,430,2553838236,akbardastani,🇮🇷 اکبر داستانی (#ایران، #ملکِ_سلیمانی_ها است؛),,#سیگنال_خرید #بورس #کماسه رو از دست ندهید,[],[],[],0,0,0,"['#سیگنال_خرید', '#بورس', '#کماسه']",[],https://twitter.com/AkbarDastani/status/1082161601858306048,False,,0,,,,,,,"[{'user_id': '2553838236', 'username': 'AkbarDastani'}]",,,,,0.2792624235153198
28,28,28,28,28,28,28,1090123354168647680,1090123354168647680,1548740635000,2019-01-29,09:13:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#لوتوس 261.4 ميليون سهم
#کماسه 22.2 ميليون سهم
#وسکاب 20.7 ميليون سهم
#فرابورس 8 ميليون سهم
#چکاوه 3.9 ميليون سهم
#بورس",[],[],[],0,0,0,"['#لوتوس', '#کماسه', '#وسکاب', '#فرابورس', '#چکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1090123354168647680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5361877083778381
29,29,29,29,29,29,29,1090483816320225280,1090483816320225280,1548826576000,2019-01-30,09:06:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#لوتوس 153 میلیون سهم
#ستران 59.1 میلیون سهم
#اتکای 55.2 میلیون سهم
#های وب 29.2 میلیون سهم
#کماسه 10.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#لوتوس', '#ستران', '#اتکای', '#های', '#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/1090483816320225280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19835205376148224
30,30,30,30,30,30,30,1091981781320925184,1091981781320925184,1549183719000,2019-02-03,12:18:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #کماسه نیز از دیگر نمادهایی است که در دقایق پایانی بازار به صف خرید رسیده است.
#بورس",[],[],[],0,0,0,"['#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/1091981781320925184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.24675390124320984
31,31,31,31,31,31,31,1092300292631085056,1092300292631085056,1549259658000,2019-02-04,09:24:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبصادر 82.4 میلیون سهم
#وایران 17.8 میلیون سهم
#کماسه 7.5 میلیون سهم
#لسرما 6.7 میلیون سهم
#سخزر 5.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وایران', '#کماسه', '#لسرما', '#سخزر', '#بورس']",[],https://twitter.com/abandidgah/status/1092300292631085056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6377004981040955
32,32,32,32,32,32,32,1116577235249426433,1116577235249426433,1555047732000,2019-04-12,10:12:12,430,913382124639703040,funderinsurtech,funder_insurtech_wealthtech,,#بورس #فرا_بورس_ایران #فرابورس #فرا_بورس #رابرت_کیوساکی #برایان_تریسی #چرخه_روانی_معامله_گر #سبد_گردانی #سبد_گردان #کماسه #شکربن #فسپا #هوشیاری_مالی #معماله_گر_منضبط #هوش_مالی…  https://www.instagram.com/p/BolUF-vial9/?utm_source=ig_twitter_share&igshid=1tgmbd6uj0qqz …,[],['https://www.instagram.com/p/BolUF-vial9/?utm_source=ig_twitter_share&igshid=1tgmbd6uj0qqz'],[],0,1,1,"['#بورس', '#فرا_بورس_ایران', '#فرابورس', '#فرا_بورس', '#رابرت_کیوساکی', '#برایان_تریسی', '#چرخه_روانی_معامله_گر', '#سبد_گردانی', '#سبد_گردان', '#کماسه', '#شکربن', '#فسپا', '#هوشیاری_مالی', '#معماله_گر_منضبط', '#هوش_مالی']",[],https://twitter.com/funderinsurtech/status/1116577235249426433,False,,0,,,,,,,"[{'user_id': '913382124639703040', 'username': 'funderinsurtech'}]",,,,,0.9884310960769652
33,33,33,33,33,33,33,1127434524542087168,1127434524542087168,1557636312000,2019-05-12,09:15:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سفارس 88 میلیون سهم
#ستران 23.5 میلیون سهم
#سپاها 12 میلیون سهم
#کماسه 661 هزار سهم
#بورس",[],[],[],0,0,0,"['#سفارس', '#ستران', '#سپاها', '#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/1127434524542087168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6047258973121643
34,34,34,34,34,34,34,1127793233621241856,1127793233621241856,1557721834000,2019-05-13,09:00:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سفارس 102.8 میلیون سهم
#خزامیا 37.9 میلیون سهم
#ستران 31.3 میلیون سهم
#کماسه 31 میلیون سهم
#فلوله 10.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#سفارس', '#خزامیا', '#ستران', '#کماسه', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1127793233621241856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3478287160396576
35,35,35,35,35,35,35,1128519278800642048,1128519278800642048,1557894937000,2019-05-15,09:05:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#کماسه 521 هزار سهم
#بورس",[],[],[],0,0,0,"['#کماسه', '#بورس']",[],https://twitter.com/abandidgah/status/1128519278800642048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6576567888259888
36,36,36,36,36,36,36,1133082855788097538,1133082855788097538,1558982979000,2019-05-27,23:19:39,430,1091022516624261121,t_gamechangers,Archelon,,از فردا نوبت #کیمیا و #کمنگنز بعد از اونها #کماسه,[],[],[],2,0,3,"['#کیمیا', '#کمنگنز', '#کماسه']",[],https://twitter.com/t_gamechangers/status/1133082855788097538,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.06746938079595566
37,37,37,37,37,37,37,1138744960574824448,1138744960574824448,1560332930000,2019-06-12,14:18:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 98/03/22
*تامین ماسه ریخته گری*  
افشای اطلاعات بااهمیت - (آزادسازی یا فک رهن سهام ناشر متعلق به سهامدار عمده - گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/ZKBRDXvKE1",[],[],['https://pbs.twimg.com/media/D82ifu4UcAEPdaz.jpg'],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138744960574824448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983227849006652
38,38,38,38,38,38,38,1145563559612637184,1145563559612637184,1561958610000,2019-07-01,09:53:30,430,1132259956940578816,farabifarabixo,Farabi,,"#برترین_تقاضا در پيش گشايش دوشنبه  ۱۳۹۸/۰۴/۰۹  پرحجم ترین صفوف خرید در پیش گشایش امروز به نمادهای #سیمرغ #ولساپا #وسینا #وتوصا اختصاص دارد. #وملل #ولشرق #کماسه #سبزوا #ونیکی #دلر #فلوله از دیگر نمادهای پرتقاضای بازار امروز هستند

#بورس #بازار_سرمایه",[],[],[],0,0,0,"['#برترین_تقاضا', '#سیمرغ', '#ولساپا', '#وسینا', '#وتوصا', '#وملل', '#ولشرق', '#کماسه', '#سبزوا', '#ونیکی', '#دلر', '#فلوله', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/farabifarabixo/status/1145563559612637184,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9458830952644348
39,39,39,39,39,39,39,1147826567151640576,1147826567151640576,1562498153000,2019-07-07,15:45:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 98/04/16
*تامین ماسه ریخته گری*
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/NII5Jp63w4",[],[],['https://pbs.twimg.com/media/D-3mKwXUIAE-dL3.jpg'],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1147826567151640576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99830162525177
40,40,40,40,40,40,40,1151380661351014401,1151380661351014401,1563345515000,2019-07-17,11:08:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #کگل، #کماسه، #ولصنم، #آسیا، #ملت، #غسالم، #وبشهر، #ولساپا، #کبافق، #فملی، #شیراز و #وآتی بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#کگل', '#کماسه', '#ولصنم', '#آسیا', '#ملت', '#غسالم', '#وبشهر', '#ولساپا', '#کبافق', '#فملی', '#شیراز', '#وآتی', '#بورس']",[],https://twitter.com/abandidgah/status/1151380661351014401,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990766048431396
41,41,41,41,41,41,41,1153229451678773248,1153229451678773248,1563786301000,2019-07-22,13:35:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کماسه
بررسی #اطلاعیه 98/04/31
*تامين ماسه ريخته گري*
مجمع عمومی عادی سالیانه صاحبان سهام شرکت براساس آگهی منتشره  برگزار گردید و به حد نصاب قانونی نرسید
#بورس",[],[],[],0,0,0,"['#کماسه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1153229451678773248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986042380332948
